447.115140,0.025315249150,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.1151400000000,9.0855246714E-03,1025.9292900000000,0.1286964294000,1646.0700900,9.5079414392E-01
447.152690,0.023915909700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.1526900000000,1.0100158209E-02,1025.9605800000000,0.1218482087000,1646.1364200,9.5079414392E-01
447.190240,0.022599989540,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.1902400000000,1.0113430023E-02,1025.9918600000000,0.1152810560000,1646.2027500,9.5079414392E-01
447.227780,0.021398677070,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.2277800000000,8.7851014021E-03,1026.0231500000000,0.1089743137000,1646.2690900,9.5079414392E-01
447.265330,0.020306047100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.2653300000000,7.6994272196E-03,1026.0544400000000,0.1029331618000,1646.3354200,9.5043949493E-01
447.302880,0.019317395100,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.3028800000000,7.6335021013E-03,1026.0857300000000,0.0971571199100,1646.4017500,9.4846729801E-01
447.340430,0.018445899960,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.3404300000000,8.2425287171E-03,1026.1170200000000,0.0916401558800,1646.4680900,9.4874035062E-01
447.377970,0.017650341820,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.3779700000000,8.8277923725E-03,1026.1483100000000,0.0863758825900,1646.5344200,9.4659737526E-01
447.415520,0.016914170120,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.4155200000000,8.7098803711E-03,1026.1796000000000,0.0813576485600,1646.6007500,9.4384899530E-01
447.453070,0.016221699770,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.4530700000000,7.5465841291E-03,1026.2108900000000,0.0765785286100,1646.6670800,9.4126037303E-01
447.490610,0.015556670620,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.4906100000000,5.6660832297E-03,1026.2421800000000,0.0720314257100,1646.7334200,9.3678174703E-01
447.528160,0.014876775590,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.5281600000000,3.8538515997E-03,1026.2734700000000,0.0676890973200,1646.7997500,9.3554812668E-01
447.565710,0.014219480190,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.5657100000000,3.2481265430E-03,1026.3047600000000,0.0635620728100,1646.8660800,9.3559199840E-01
447.603250,0.013621660170,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.6032500000000,3.8456278377E-03,1026.3360500000000,0.0596517681900,1646.9324200,9.3559199840E-01
447.640800,0.013135365260,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.6408000000000,4.9478513049E-03,1026.3673300000000,0.0559518149300,1646.9987500,9.3559199840E-01
447.678350,0.012683570840,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.6783500000000,4.8358972464E-03,1026.3986200000000,0.0524554539100,1647.0650800,9.3559199840E-01
447.715890,0.012226635810,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.7158900000000,4.0596579119E-03,1026.4299100000000,0.0491555512500,1647.1314100,9.3598097664E-01
447.753440,0.011751542390,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.7534400000000,3.6313264306E-03,1026.4612000000000,0.0460447240400,1647.1977500,9.3788689086E-01
447.790990,0.011285052550,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.7909900000000,3.9923143493E-03,1026.4924900000000,0.0431153977300,1647.2640800,9.3774876192E-01
447.828540,0.010861958190,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.8285400000000,3.7964140469E-03,1026.5237800000000,0.0403518080500,1647.3304100,9.3774876192E-01
447.866080,0.010440309630,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.8660800000000,3.4083692363E-03,1026.5550700000000,0.0377536580400,1647.3967500,9.3774876192E-01
447.903630,0.009973482202,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.9036300000000,3.3417434438E-03,1026.5863600000000,0.0353166225700,1647.4630800,9.3774876192E-01
447.941180,0.009372683187,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.9411800000000,3.8223121180E-03,1026.6176500000000,0.0330334688700,1647.5294100,9.3762131782E-01
447.978720,0.008815858798,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,877.9787200000000,3.6153973442E-03,1026.6489400000000,0.0308968855000,1647.5957400,9.3983184729E-01
448.016270,0.008419396305,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.0162700000000,3.7222061386E-03,1026.6802300000000,0.0288995864600,1647.6620800,9.4025610069E-01
448.053820,0.008193554869,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.0538200000000,4.6275338054E-03,1026.7115100000000,0.0270343392900,1647.7284100,9.4320816988E-01
448.091360,0.008006476424,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.0913600000000,5.0202085830E-03,1026.7428000000000,0.0252940115000,1647.7947400,9.4434459663E-01
448.128910,0.007759859517,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.1289100000000,3.1695817053E-03,1026.7740900000000,0.0236793415200,1647.8610800,9.4424892275E-01
448.166460,0.007489157175,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.1664600000000,1.5767294153E-03,1026.8053800000000,0.0221763586100,1647.9274100,9.4424892275E-01
448.204010,0.007224629409,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.2040100000000,9.7038788128E-04,1026.8366700000000,0.0207754422600,1647.9937400,9.4424892275E-01
448.241550,0.006987635064,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.2415500000000,1.0678130825E-03,1026.8679600000000,0.0194698635300,1648.0600800,9.4412296008E-01
448.279100,0.006756266380,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.2791000000000,1.5127170838E-03,1026.8992500000000,0.0182533115800,1648.1264100,9.4637013158E-01
448.316650,0.006515481758,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.3166500000000,2.1137388455E-03,1026.9305400000000,0.0171198481600,1648.1927400,9.4687362251E-01
448.354190,0.006267786311,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.3541900000000,2.4043784606E-03,1026.9618300000000,0.0160638926000,1648.2590700,9.4861226561E-01
448.391740,0.006038655394,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.3917400000000,2.0508654204E-03,1026.9931200000000,0.0150802263400,1648.3254100,9.5022422019E-01
448.429290,0.005867135688,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.4292900000000,1.2900076659E-03,1027.0244100000000,0.0141615702800,1648.3917400,9.5078607628E-01
448.466830,0.005716648569,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.4668300000000,8.5435723550E-10,1027.0556900000000,0.0133055894400,1648.4580700,9.5356494599E-01
448.504380,0.005554465296,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.5043800000000,3.7190687782E-20,1027.0869800000000,0.0125088935000,1648.5244100,9.5518659137E-01
448.541930,0.005346153918,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.5419300000000,1.1641516089E-06,1027.1182700000000,0.0117675888100,1648.5907400,9.5682508185E-01
448.579470,0.005124777634,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.5794700000000,1.6987954488E-03,1027.1495600000000,0.0110780361000,1648.6570700,9.5739117111E-01
448.617020,0.004889455330,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.6170200000000,2.6603711433E-03,1027.1808500000000,0.0104367750300,1648.7234000,9.5778444236E-01
448.654570,0.004653549195,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.6545700000000,2.2321434308E-03,1027.2121400000000,0.0098405828160,1648.7897400,9.6066530476E-01
448.692120,0.004446978142,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.6921200000000,1.9897267213E-03,1027.2434300000000,0.0092864175160,1648.8560700,9.6343777466E-01
448.729660,0.004317634700,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.7296600000000,1.8831553672E-03,1027.2747200000000,0.0087732987460,1648.9224000,9.6621824764E-01
448.767210,0.004226415356,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.7672100000000,2.0792713489E-03,1027.3060100000000,0.0082968105020,1648.9887400,9.6959202271E-01
448.804760,0.004141598980,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.8047600000000,2.3489679778E-03,1027.3373000000000,0.0078537855860,1649.0550700,9.7308325424E-01
448.842300,0.004034186732,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.8423000000000,1.8576016220E-03,1027.3685900000000,0.0074417996030,1649.1214000,9.7464263543E-01
448.879850,0.003921905144,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.8798500000000,8.1779599559E-04,1027.3998700000000,0.0070586011600,1649.1877300,9.7518200140E-01
448.917400,0.003805685468,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.9174000000000,6.3301713301E-04,1027.4311600000000,0.0067021276040,1649.2540700,9.7755406839E-01
448.954940,0.003686165751,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.9549400000000,1.1801541194E-03,1027.4624500000000,0.0063704628880,1649.3204000,9.7757237356E-01
448.992490,0.003563642978,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,878.9924900000000,1.9247124957E-03,1027.4937400000000,0.0060618418130,1649.3867300,9.7571098221E-01
449.030040,0.003419070698,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.0300400000000,6.2409776949E-04,1027.5250300000000,0.0057849566630,1649.4530700,9.7518431507E-01
449.067580,0.003286288626,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.0675800000000,2.1217235047E-10,1027.5563200000000,0.0055286043230,1649.5194000,9.7465125659E-01
449.105130,0.003199907642,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.1051300000000,9.9071777986E-22,1027.5876100000000,0.0052877857420,1649.5857300,9.7294180360E-01
449.142680,0.003214172687,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.1426800000000,9.9071777986E-22,1027.6189000000000,0.0050605141220,1649.6520700,9.7121373167E-01
449.180230,0.003234652372,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.1802300000000,5.8000324831E-11,1027.6501900000000,0.0048450317890,1649.7184000,9.7071167552E-01
449.217770,0.003188442339,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.2177700000000,7.1100281626E-04,1027.6814800000000,0.0046397986890,1649.7847300,9.6934051872E-01
449.255320,0.003066123350,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.2553200000000,1.0553791969E-05,1027.7127700000000,0.0044434582080,1649.8510600,9.6048739298E-01
449.292870,0.002931634817,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.2928700000000,3.5888532022E-19,1027.7440600000000,0.0042548263090,1649.9174000,9.5406493530E-01
449.330410,0.002809561445,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.3304100000000,9.9071777986E-22,1027.7753400000000,0.0040622152460,1649.9837300,9.4635584768E-01
449.367960,0.002715544751,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.3679600000000,9.9071777986E-22,1027.8066300000000,0.0038748911410,1650.0500600,9.4092679424E-01
449.405510,0.002674150352,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.4055100000000,9.9071777986E-22,1027.8379200000000,0.0036956728510,1650.1164000,9.3551920202E-01
449.443050,0.002735793065,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.4430500000000,9.9071777986E-22,1027.8692100000000,0.0035246584790,1650.1827300,9.3025501684E-01
449.480600,0.002806217067,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.4806000000000,6.9474756336E-11,1027.9005000000000,0.0033618854270,1650.2490600,9.2254121103E-01
449.518150,0.002811194385,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.5181500000000,1.9293926941E-10,1027.9317900000000,0.0032073266170,1650.3153900,9.0668610678E-01
449.555690,0.002731650979,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.5556900000000,9.4365551521E-20,1027.9630800000000,0.0030609110950,1650.3817300,8.9114335809E-01
449.593240,0.002614405174,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.5932400000000,1.0526036783E-06,1027.9943700000000,0.0029225204630,1650.4480600,8.7586705482E-01
449.630790,0.002461322911,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.6307900000000,1.9259504154E-04,1028.0256600000000,0.0027887353080,1650.5143900,8.6074638600E-01
449.668340,0.002308444284,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.6683400000000,8.1411856522E-11,1028.0569500000000,0.0026625427690,1650.5807300,8.3874241200E-01
449.705880,0.002185640951,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.7058800000000,1.3365081908E-19,1028.0882400000000,0.0025447793900,1650.6470600,8.1618749323E-01
449.743430,0.002123570151,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.7434300000000,5.2704667911E-06,1028.1195200000000,0.0024354505880,1650.7133900,7.9446311121E-01
449.780980,0.002090630173,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.7809800000000,1.1563664832E-03,1028.1508100000000,0.0023345078740,1650.7797200,7.7221614494E-01
449.818520,0.002089889341,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.8185200000000,2.2655870919E-10,1028.1821000000000,0.0022418656800,1650.8460600,7.4817789102E-01
449.856070,0.002109522816,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.8560700000000,9.9071777986E-22,1028.2133900000000,0.0021574156770,1650.9123900,7.2396765419E-01
449.893620,0.002120939881,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.8936200000000,9.9071777986E-22,1028.2446800000000,0.0020810326060,1650.9787200,6.9934196513E-01
449.931160,0.002068629876,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.9311600000000,9.9071777986E-22,1028.2759700000000,0.0020232917100,1651.0450600,6.7380675404E-01
449.968710,0.001996185257,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,879.9687100000000,2.8749986173E-15,1028.3072600000000,0.0019739664870,1651.1113900,6.4491042980E-01
450.006260,0.001936615399,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.0062600000000,2.4090969026E-04,1028.3385500000000,0.0019297197080,1651.1777200,6.1585640724E-01
450.043800,0.001919768677,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.0438000000000,1.1971366122E-03,1028.3698400000000,0.0018895990720,1651.2440600,5.8705536901E-01
450.081350,0.001918944272,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.0813500000000,2.3483913691E-03,1028.4011300000000,0.0018527398620,1651.3103900,5.5750906662E-01
450.118900,0.001930743760,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.1189000000000,2.0939226670E-03,1028.4324200000000,0.0018183437140,1651.3767200,5.2748888130E-01
450.156450,0.001949553295,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.1564500000000,7.5090204730E-06,1028.4637000000000,0.0017856751070,1651.4430500,4.9802440156E-01
450.193990,0.001967278185,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.1939900000000,1.5354788594E-19,1028.4949900000000,0.0017540494160,1651.5093900,4.6812724813E-01
450.231540,0.001978148661,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.2315400000000,9.9071777986E-22,1028.5262800000000,0.0017223354650,1651.5757200,4.4378372584E-01
450.269090,0.001972757485,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.2690900000000,9.9071777986E-22,1028.5575700000000,0.0016904025940,1651.6420500,4.2115055138E-01
450.306630,0.001937683107,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.3066300000000,1.4777971105E-19,1028.5888600000000,0.0016578490430,1651.7083900,3.9821824873E-01
450.344180,0.001855222472,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.3441800000000,2.9742249721E-07,1028.6201500000000,0.0016242187930,1651.7747200,3.7521964870E-01
450.381730,0.001764012024,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.3817300000000,1.0069225900E-04,1028.6514400000000,0.0015890966860,1651.8410500,3.5131111406E-01
450.419270,0.001676771769,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.4192700000000,4.6496454335E-11,1028.6827300000000,0.0015521183560,1651.9073800,3.2674001622E-01
450.456820,0.001607879966,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.4568200000000,9.9071777986E-22,1028.7140200000000,0.0015129681590,1651.9737200,3.0207906528E-01
450.494370,0.001573044155,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.4943700000000,9.9071777986E-22,1028.7453100000000,0.0014713882370,1652.0400500,2.8192115567E-01
450.531910,0.001631929586,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.5319100000000,2.4964302323E-10,1028.7766000000000,0.0014181567720,1652.1063800,2.6334229092E-01
450.569460,0.001725340318,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.5694600000000,6.4965123083E-04,1028.8078800000000,0.0013620966230,1652.1727200,2.4492974870E-01
450.607010,0.001799120267,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.6070100000000,6.1754485636E-04,1028.8391700000000,0.0013056896400,1652.2390500,2.2656910540E-01
450.644560,0.001789672919,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.6445600000000,1.3905267320E-03,1028.8704600000000,0.0012496571720,1652.3053800,2.0979318702E-01
450.682100,0.001742924030,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.6821000000000,2.4787589598E-03,1028.9017500000000,0.0011946218490,1652.3717100,1.9416897787E-01
450.719650,0.001666015066,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.7196500000000,6.0499587957E-04,1028.9330400000000,0.0011411138780,1652.4380500,1.7881111169E-01
450.757200,0.001570975716,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.7572000000000,3.1331173388E-07,1028.9643300000000,0.0010895737270,1652.5043800,1.6277252663E-01
450.794740,0.001471816089,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.7947400000000,5.9793671114E-20,1028.9956200000000,0.0010403587230,1652.5707100,1.5124252792E-01
450.832290,0.001390307442,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.8322900000000,9.9071777986E-22,1029.0269100000000,0.0009923855923,1652.6370500,1.4165214415E-01
450.869840,0.001311775906,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.8698400000000,6.6583784373E-15,1029.0582000000000,0.0009472737984,1652.7033800,1.3183634113E-01
450.907380,0.001228454549,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.9073800000000,4.6031209807E-07,1029.0894900000000,0.0009055308839,1652.7697100,1.2211743034E-01
450.944930,0.001135322706,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.9449300000000,5.5016751041E-20,1029.1207800000000,0.0008673608314,1652.8360500,1.1352067058E-01
450.982480,0.001041212121,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,880.9824800000000,9.9071777986E-22,1029.1520700000000,0.0008329168616,1652.9023800,1.0566519288E-01
451.020030,0.000934960671,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.0200300000000,9.9071777986E-22,1029.1833500000000,0.0008023150524,1652.9687100,9.7560023637E-02
451.057570,0.000835251757,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.0575700000000,5.3096234976E-19,1029.2146400000000,0.0007756503363,1653.0350400,9.0324815599E-02
451.095120,0.000771566480,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.0951200000000,1.8107460001E-05,1029.2459300000000,0.0007530109647,1653.1013800,8.4190647892E-02
451.132670,0.000793780372,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.1326700000000,1.0383170306E-03,1029.2772200000000,0.0007426076038,1653.1677100,7.7923471059E-02
451.170210,0.000855692892,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.1702100000000,9.2318706168E-04,1029.3085100000000,0.0007366676761,1653.2340400,7.1633747616E-02
451.207760,0.000923516299,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.2077600000000,5.0688110613E-04,1029.3398000000000,0.0007333840476,1653.3003800,6.6561424396E-02
451.245310,0.000954757574,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.2453100000000,1.8917290072E-04,1029.3710900000000,0.0007322395895,1653.3667100,6.2991416771E-02
451.282850,0.000993750707,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.2828500000000,5.0086159664E-04,1029.4023800000000,0.0007327424031,1653.4330400,5.9286168627E-02
451.320400,0.001075746302,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.3204000000000,1.4107471412E-03,1029.4336700000000,0.0007344138474,1653.4993700,5.5567962746E-02
451.357950,0.001205576788,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.3579500000000,1.6304624910E-03,1029.4649600000000,0.0007367767145,1653.5657100,5.1049733279E-02
451.395490,0.001356080589,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.3954900000000,9.0536709300E-04,1029.4962500000000,0.0007393520480,1653.6320400,4.5446398690E-02
451.433040,0.001493796440,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.4330400000000,3.1402780230E-04,1029.5275300000000,0.0007405453489,1653.6983700,3.9857459508E-02
451.470590,0.001613203982,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.4705900000000,2.1686948415E-04,1029.5588200000000,0.0007409236939,1653.7647100,3.5461676419E-02
451.508140,0.001699608790,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.5081400000000,1.0933597134E-04,1029.5901100000000,0.0007402725269,1653.8310400,3.4549117223E-02
451.545680,0.001735257224,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.5456800000000,9.7583860830E-06,1029.6214000000000,0.0007382277799,1653.8973700,3.3471078975E-02
451.583230,0.001717487592,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.5832300000000,2.0891828225E-16,1029.6526900000000,0.0007344380385,1653.9637000,3.2431492734E-02
451.620780,0.001605350396,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.6207800000000,9.9071777986E-22,1029.6839800000000,0.0007285685767,1654.0300400,3.1146272215E-02
451.658320,0.001450133692,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.6583200000000,9.9071777986E-22,1029.7152700000000,0.0007203126754,1654.0963700,2.9376419139E-02
451.695870,0.001337966372,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.6958700000000,9.9071777986E-22,1029.7465600000000,0.0007094014420,1654.1627000,2.7615967781E-02
451.733420,0.001397399266,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.7334200000000,9.9071777986E-22,1029.7778500000000,0.0006865940855,1654.2290400,2.5914788966E-02
451.770960,0.001516408705,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.7709600000000,3.1230336676E-14,1029.8091400000000,0.0006610406932,1654.2953700,2.4063446553E-02
451.808510,0.001615413864,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.8085100000000,8.2527832554E-04,1029.8404300000000,0.0006347118948,1654.3617000,2.1897708144E-02
451.846060,0.001605591539,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.8460600000000,1.1880279094E-03,1029.8717100000000,0.0006083257496,1654.4280400,1.9768193193E-02
451.883600,0.001555803029,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.8836000000000,5.1730725786E-04,1029.9030000000000,0.0005825023731,1654.4943700,1.7618900472E-02
451.921150,0.001482733953,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.9211500000000,1.2950575506E-11,1029.9342900000000,0.0005577663780,1654.5607000,1.6113915038E-02
451.958700,0.001398487806,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.9587000000000,1.1272332737E-18,1029.9655800000000,0.0005345534098,1654.6270300,1.6488960868E-02
451.996250,0.001311472907,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,881.9962500000000,1.7525079404E-05,1029.9968700000000,0.0005132208129,1654.6933700,1.6762904780E-02
452.033790,0.001223514443,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.0337900000000,9.4317406144E-04,1030.0281600000000,0.0004985620214,1654.7597000,1.6845391995E-02
452.071340,0.001152583509,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.0713400000000,2.1230620288E-03,1030.0594500000000,0.0004861371430,1654.8260300,1.4836519892E-02
452.108890,0.001121605095,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.1088900000000,2.3628854662E-03,1030.0907400000000,0.0004752860114,1654.8923700,1.2868774477E-02
452.146430,0.001154420436,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.1464300000000,1.5776728461E-03,1030.1220300000000,0.0004658892607,1654.9587000,1.0881421353E-02
452.183980,0.001180679220,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.1839800000000,6.6460145112E-16,1030.1533200000000,0.0004578422488,1655.0250300,9.0223696094E-03
452.221530,0.001126174779,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.2215300000000,9.9071777986E-22,1030.1846100000000,0.0004510552440,1655.0913600,8.7326519860E-03
452.259070,0.001011287434,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.2590700000000,9.9071777986E-22,1030.2158900000000,0.0004454497831,1655.1577000,8.3992030340E-03
452.296620,0.000898642512,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.2966200000000,9.9071777986E-22,1030.2471800000000,0.0004409581300,1655.2240300,8.0666840995E-03
452.334170,0.000813094797,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.3341700000000,2.2713814544E-10,1030.2784700000000,0.0004444445773,1655.2903600,7.8516450745E-03
452.371710,0.000760467446,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.3717100000000,1.2642656081E-04,1030.3097600000000,0.0004490044770,1655.3567000,9.1338233388E-03
452.409260,0.000759837812,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.4092600000000,4.4188327298E-04,1030.3410500000000,0.0004531842370,1655.4230300,1.0363645090E-02
452.446810,0.000838465473,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.4468100000000,1.0390259139E-04,1030.3723400000000,0.0004561959850,1655.4893600,1.1594019751E-02
452.484360,0.000949437525,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.4843600000000,1.2132781145E-04,1030.4036300000000,0.0004572374080,1655.5556900,1.2427093682E-02
452.521900,0.001044091031,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.5219000000000,4.2535821782E-12,1030.4349200000000,0.0004555196922,1655.6220300,9.3411367759E-03
452.559450,0.001109413730,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.5594500000000,9.9071777986E-22,1030.4662100000000,0.0004503074582,1655.6883600,6.3556359970E-03
452.597000,0.001162483943,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.5970000000000,9.9071777986E-22,1030.4975000000000,0.0004409697498,1655.7546900,3.2177408782E-03
452.634540,0.001216653025,0.000000000000000,0.000000000000000,0.000000000000,0.000000000000,882.6345400000000,9.9071777986E-22,1030.5287900000000,0.0004159616272,1655.8210300,4.3864923357E-03
